trade_date,data_date,instrument,signal_id,signal_run_id,score,score_raw,transform_id,label,score_pct,label_pct,case
2023-12-04,2023-12-01,300888.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.1541505241431693,2.056258467572069,daily_zscore,-0.3191538,0.9720812182741116,0.14974619289340102,false_positive
2023-12-04,2023-12-01,600392.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.5342961533089978,1.4616146619640087,daily_zscore,-0.24546832,0.9352791878172588,0.2626903553299492,false_positive
2023-12-04,2023-12-01,600516.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.4832804058681648,1.4126738145140962,daily_zscore,-0.28880876,0.9302030456852792,0.19416243654822335,false_positive
2023-12-04,2023-12-01,600816.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.3861915698981433,1.319533751912657,daily_zscore,-0.23028392,0.9200507614213198,0.282994923857868,false_positive
2023-12-04,2023-12-01,601615.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.9304451665561762,1.8416515995243006,daily_zscore,-0.27402544,0.9606598984771574,0.21573604060913706,false_positive
2023-12-04,2023-12-01,603345.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.685226718233381,2.5657348607072143,daily_zscore,-0.2960499,0.9860406091370558,0.1865482233502538,false_positive
2023-12-04,2023-12-01,603833.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.4028711579170237,1.3355349518109072,daily_zscore,-0.4106111,0.9251269035532995,0.07106598984771574,false_positive
2023-12-04,2023-12-01,603986.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.051676792004073,1.9579525219802856,daily_zscore,-0.25902408,0.9644670050761421,0.24111675126903553,false_positive
2023-12-04,2023-12-01,605358.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.874916174357903,1.7883810689028505,daily_zscore,-0.39490944,0.9568527918781726,0.08375634517766498,false_positive
2023-12-04,2023-12-01,688772.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.2523029374478374,2.1504188499511705,daily_zscore,-0.303078,0.9758883248730964,0.17385786802030456,false_positive
2023-12-04,2023-12-01,688778.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.1761712901959536,2.0773836104187837,daily_zscore,-0.30436385,0.9733502538071066,0.1700507614213198,false_positive
2023-12-05,2023-12-04,000519.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.1280462035853716,3.0,daily_zscore,-0.19973987,0.9949238578680203,0.2753807106598985,false_positive
2023-12-05,2023-12-04,000733.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.8160316849528153,1.7375291956184125,daily_zscore,-0.38250983,0.9555837563451777,0.07233502538071065,false_positive
2023-12-05,2023-12-04,000785.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.563420403769849,1.4944569103488023,daily_zscore,-0.2187357,0.9428934010152284,0.24619289340101522,false_positive
2023-12-05,2023-12-04,000898.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.2486239773112995,1.1915476878641416,daily_zscore,-0.21011674,0.9010152284263959,0.2626903553299492,false_positive
2023-12-05,2023-12-04,002153.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.3118713821027856,1.2524067720192291,daily_zscore,-0.49305052,0.9137055837563451,0.015228426395939087,false_positive
2023-12-05,2023-12-04,002230.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.3519959384543807,1.291016162550554,daily_zscore,-0.24149865,0.916243654822335,0.21192893401015228,false_positive
2023-12-05,2023-12-04,002236.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.2641817932534845,1.206518016414638,daily_zscore,-0.2659948,0.9048223350253807,0.18274111675126903,false_positive
2023-12-05,2023-12-04,002265.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.1280462035853716,3.0,daily_zscore,-0.2938671,0.9949238578680203,0.14593908629441624,false_positive
2023-12-05,2023-12-04,002271.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.1280462035853716,3.0,daily_zscore,-0.4260077,0.9949238578680203,0.04187817258883249,false_positive
2023-12-05,2023-12-04,002472.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.5292859784376658,1.4616114541482577,daily_zscore,-0.19251436,0.934010152284264,0.2893401015228426,false_positive
2023-12-05,2023-12-04,003021.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.272794754941247,1.214805739237546,daily_zscore,-0.2950639,0.9086294416243654,0.1446700507614213,false_positive
2023-12-05,2023-12-04,300003.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.5373646522561124,2.431623505190143,daily_zscore,-0.37617522,0.9822335025380711,0.07741116751269035,false_positive
2023-12-05,2023-12-04,300223.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.1280462035853716,3.0,daily_zscore,-0.29032433,0.9949238578680203,0.14974619289340102,false_positive
2023-12-05,2023-12-04,300285.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.9863382245927936,1.9014046947362262,daily_zscore,-0.35206425,0.9657360406091371,0.09390862944162437,false_positive
2023-12-05,2023-12-04,300450.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.5218018647517109,1.4544099522662217,daily_zscore,-0.41594762,0.932741116751269,0.046954314720812185,false_positive
2023-12-05,2023-12-04,300676.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.5105127503858418,2.4057855730088225,daily_zscore,-0.2965079,0.9809644670050761,0.14086294416243655,false_positive
2023-12-05,2023-12-04,300718.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.1280462035853716,3.0,daily_zscore,-0.23143011,0.9949238578680203,0.22842639593908629,false_positive
2023-12-05,2023-12-04,300888.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.0774222343739783,1.9890492302666727,daily_zscore,-0.3103093,0.9695431472081218,0.11802030456852793,false_positive
2023-12-05,2023-12-04,600157.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.5308544614056807,1.463120708753422,daily_zscore,-0.19565213,0.9352791878172588,0.28553299492385786,false_positive
2023-12-05,2023-12-04,601615.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.8068791459374451,1.728722270749234,daily_zscore,-0.26080465,0.9543147208121827,0.19416243654822335,false_positive
2023-12-05,2023-12-04,603345.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.3919450890983316,2.2916952115124434,daily_zscore,-0.2575875,0.9784263959390863,0.19796954314720813,false_positive
2023-12-05,2023-12-04,603728.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.3645655734340298,1.3031111485115934,daily_zscore,-0.4849558,0.9200507614213198,0.01649746192893401,false_positive
2023-12-05,2023-12-04,603816.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.5469487996051496,1.478607299644085,daily_zscore,-0.302284,0.9403553299492385,0.12944162436548223,false_positive
2023-12-05,2023-12-04,603986.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.8354693301082992,1.7562328449806952,daily_zscore,-0.19631356,0.9568527918781726,0.28426395939086296,false_positive
2023-12-05,2023-12-04,605358.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.5417471043505477,1.4736020285141058,daily_zscore,-0.35849667,0.9390862944162437,0.0901015228426396,false_positive
2023-12-05,2023-12-04,688778.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.9299104587587685,1.847107729336647,daily_zscore,-0.28432536,0.9619289340101523,0.15862944162436549,false_positive
2023-12-06,2023-12-05,000733.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.7157451946233881,1.6269460971514007,daily_zscore,-0.4007213,0.9529860228716646,0.07750952986022872,false_positive
2023-12-06,2023-12-05,000785.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.5713074942922562,1.4890378852715864,daily_zscore,-0.2582767,0.9364675984752223,0.22236340533672172,false_positive
2023-12-06,2023-12-05,000898.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.3167920819265833,1.2460281631925503,daily_zscore,-0.2109375,0.9148665819567979,0.2960609911054638,false_positive
2023-12-06,2023-12-05,002153.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.3357343298924913,1.2641141029435543,daily_zscore,-0.50586045,0.9161372299872935,0.01905972045743329,false_positive
2023-12-06,2023-12-05,002230.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.3721769180141656,1.2989092578969417,daily_zscore,-0.26241857,0.9224904701397713,0.21855146124523506,false_positive
2023-12-06,2023-12-05,002236.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.3815274081822488,1.3078370473613532,daily_zscore,-0.26904047,0.9250317662007624,0.21346886912325286,false_positive
2023-12-06,2023-12-05,002265.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.1538085663026036,3.0,daily_zscore,-0.32710278,0.9955527318932655,0.13087674714104194,false_positive
2023-12-06,2023-12-05,002271.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.1538085663026036,3.0,daily_zscore,-0.45013207,0.9955527318932655,0.044472681067344345,false_positive
2023-12-06,2023-12-05,003021.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.3616821988927799,1.2888889657925038,daily_zscore,-0.33561587,0.9199491740787802,0.12198221092757307,false_positive
2023-12-06,2023-12-05,300003.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.4591240158001746,2.336719540946103,daily_zscore,-0.40514743,0.9809402795425667,0.07369758576874205,false_positive
2023-12-06,2023-12-05,300223.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.1538085663026036,3.0,daily_zscore,-0.3192042,0.9955527318932655,0.1423125794155019,false_positive
2023-12-06,2023-12-05,300285.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.1015135822409463,1.9952753381607142,daily_zscore,-0.37537986,0.9707750952986023,0.09275730622617535,false_positive
2023-12-06,2023-12-05,300450.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.3048947861801805,1.2346686997087766,daily_zscore,-0.44996142,0.9110546378653113,0.045743329097839895,false_positive
2023-12-06,2023-12-05,300676.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.6374669564368967,2.507000263972105,daily_zscore,-0.29717737,0.9847522236340533,0.17407878017789072,false_positive
2023-12-06,2023-12-05,300718.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.1538085663026036,3.0,daily_zscore,-0.2582174,0.9955527318932655,0.22363405336721728,false_positive
2023-12-06,2023-12-05,300888.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.0162315297393967,1.913848568425623,daily_zscore,-0.3177933,0.96569250317662,0.14612452350698857,false_positive
2023-12-06,2023-12-05,600157.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.6695537395374536,1.582842785063047,daily_zscore,-0.21014494,0.9466327827191868,0.29987293519695046,false_positive
2023-12-06,2023-12-05,600363.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.5802132291572037,1.4975410251573986,daily_zscore,-0.23561972,0.9390088945362135,0.25667090216010163,false_positive
2023-12-06,2023-12-05,600516.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.3957997969594163,1.3214642347992611,daily_zscore,-0.28433716,0.9263024142312579,0.19440914866581957,false_positive
2023-12-06,2023-12-05,600816.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.401881901040975,1.3272713896932518,daily_zscore,-0.2264151,0.9275730622617535,0.2731893265565438,false_positive
2023-12-06,2023-12-05,601615.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.7506262828665753,1.6602503417981365,daily_zscore,-0.30861056,0.9555273189326556,0.15756035578144853,false_positive
2023-12-06,2023-12-05,603345.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.423593526271533,2.3027952520182398,daily_zscore,-0.282592,0.9783989834815756,0.19567979669631513,false_positive
2023-12-06,2023-12-05,603816.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.5728193460871502,1.4904813918988946,daily_zscore,-0.29945725,0.9377382465057179,0.17026683608640406,false_positive
2023-12-06,2023-12-05,603986.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.0615661764452375,1.9571338052375669,daily_zscore,-0.24945247,0.9682337992376112,0.2363405336721728,false_positive
2023-12-06,2023-12-05,605358.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.5588962373109625,1.4771876948189062,daily_zscore,-0.36441135,0.9351969504447268,0.10165184243964422,false_positive
2023-12-06,2023-12-05,688772.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.1746691798206323,2.065123844666181,daily_zscore,-0.30808538,0.974587039390089,0.16010165184243966,false_positive
2023-12-06,2023-12-05,688778.SH,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.7533363674905165,1.6628379136278866,daily_zscore,-0.31717974,0.9567979669631512,0.1473951715374841,false_positive
2023-12-07,2023-12-06,000733.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.8826296151291897,1.78144743742276,daily_zscore,-0.37851363,0.9579617834394905,0.08535031847133757,false_positive
2023-12-07,2023-12-06,000785.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.6427574017839117,1.5530209833931037,daily_zscore,-0.2676112,0.9464968152866242,0.20636942675159237,false_positive
2023-12-07,2023-12-06,000898.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.3509393799637002,1.2751273707203046,daily_zscore,-0.21789879,0.9146496815286624,0.2751592356687898,false_positive
2023-12-07,2023-12-06,002236.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.2715384351135743,1.1995151269102584,daily_zscore,-0.273448,0.9031847133757962,0.19745222929936307,false_positive
2023-12-07,2023-12-06,002265.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.1622401641990208,3.0,daily_zscore,-0.28471005,0.9949044585987261,0.17579617834394903,false_positive
2023-12-07,2023-12-06,002271.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.1622401641990208,3.0,daily_zscore,-0.4348998,0.9949044585987261,0.04713375796178344,false_positive
2023-12-07,2023-12-06,003021.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.3928320440804196,1.3150210815448393,daily_zscore,-0.34305054,0.9235668789808917,0.10828025477707007,false_positive
2023-12-07,2023-12-06,300003.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.5988295211566594,2.4634730986223734,daily_zscore,-0.3956229,0.9847133757961783,0.07133757961783439,false_positive
2023-12-07,2023-12-06,300146.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.7111053493652018,1.6181076355253619,daily_zscore,-0.33432192,0.9515923566878981,0.11719745222929936,false_positive
2023-12-07,2023-12-06,300223.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,3.1622401641990208,3.0,daily_zscore,-0.2935577,0.9949044585987261,0.1681528662420382,false_positive
2023-12-07,2023-12-06,300285.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,2.170533992827286,2.055614149690209,daily_zscore,-0.35887563,0.9707006369426752,0.09681528662420383,false_positive
2023-12-07,2023-12-06,300395.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.309426558651565,1.2355953780945133,daily_zscore,-0.21131176,0.9070063694267516,0.28662420382165604,false_positive
2023-12-07,2023-12-06,300450.SZ,fwd_ret_180d_raw__daily_zscore,rolling__v3a_fl_delayed__fl_delayed__fwd_ret_180d_raw__daily_zscore__2020-01-01_2025-12-31,1.382798096778419,1.305465914774367,daily_zscore,-0.4236753,0.9210191082802548,0.05222929936305733,false_positive
